NAME,GEO_ID,B01003_001E,B01002_001E,B02001_002E,B02001_003E,B02001_004E,B02001_005E,B02001_006E,B02001_007E,B25001_001E,B25003_001E,B25003_002E,B25003_003E,B25026_009E,B25026_010E,B25077_001E,B25075_001E,B25075_025E,B17001_001E,B17001_002E,B19301_001E,B19001_001E,B19001_017E,B19013_001E,B05002_001E,B05002_003E,B05002_004E,B05002_009E,B16007_008E,B16007_009E,B25026_009E,B25026_015E,B25026_014E,B25026_013E,B25026_012E,B25026_011E,B25026_010E,state,county,tract
"Census Tract 109, Darlington County, South Carolina",1400000US45031010900,7116,39.6,4427,2638,0,0,0,20,2961,2752,2008,744,1845,837,72300,2008,0,6856,1213,19570,2752,37,34913,7116,5732,1321,12,4495,4413,1845,46,31,90,192,649,837,45,031,010900
"Census Tract 110, Darlington County, South Carolina",1400000US45031011000,3339,37.8,2125,1081,0,133,0,0,1316,1205,922,283,707,533,110000,922,21,3261,608,26058,1205,65,57193,3339,2764,433,0,2193,2044,707,0,10,0,0,164,533,45,031,011000
"Census Tract 111, Darlington County, South Carolina",1400000US45031011100,1819,45.6,1251,528,0,32,0,0,957,820,516,304,779,578,100600,516,3,1721,453,21091,820,3,36290,1819,1325,438,0,1085,1074,779,0,0,5,28,168,578,45,031,011100
"Census Tract 112, Darlington County, South Carolina",1400000US45031011200,4504,36.4,2508,1928,0,5,0,33,2156,1804,1200,604,1317,916,73900,1200,0,4501,1291,15336,1804,0,28298,4504,4010,461,0,2909,2802,1317,109,9,13,166,104,916,45,031,011200
"Census Tract 113, Darlington County, South Carolina",1400000US45031011300,5794,37.0,2247,3448,26,0,0,0,2292,1926,1488,438,1636,1040,78400,1488,20,5758,1921,15752,1926,12,37030,5794,4837,922,34,3419,3383,1636,0,0,0,170,426,1040,45,031,011300
"Census Tract 114, Darlington County, South Carolina",1400000US45031011400,4423,38.6,1084,3291,0,0,0,0,1916,1657,1173,484,1071,820,67100,1173,0,4352,1045,17310,1657,42,29918,4423,3911,492,12,2511,2501,1071,27,24,0,104,96,820,45,031,011400
"Census Tract 115, Darlington County, South Carolina",1400000US45031011500,4478,40.0,2309,2109,0,12,0,0,1930,1669,1315,354,1084,719,85000,1315,0,4478,874,17563,1669,5,37455,4478,3884,553,4,2757,2710,1084,85,0,0,197,83,719,45,031,011500
"Census Tract 116, Darlington County, South Carolina",1400000US45031011600,3133,34.3,1749,1344,0,0,0,10,1461,1254,893,361,935,493,75200,893,0,3133,741,18604,1254,0,34764,3133,2843,290,0,1842,1827,935,0,7,0,129,306,493,45,031,011600
"Census Tract 9701, Dillon County, South Carolina",1400000US45033970100,3087,37.0,1075,1729,241,0,0,12,1336,1085,730,355,1163,529,55500,730,1,3087,1107,12794,1085,0,30250,3087,2572,511,0,1856,1799,1163,8,422,29,163,12,529,45,033,970100
"Census Tract 9702, Dillon County, South Carolina",1400000US45033970200,5422,39.6,2643,2296,77,0,0,246,2395,1897,1381,516,1631,1517,57300,1381,0,5275,1419,14214,1897,3,28140,5422,4244,894,25,3755,3485,1631,0,0,16,8,90,1517,45,033,970200
"Census Tract 9703, Dillon County, South Carolina",1400000US45033970300,4952,40.2,2684,2211,4,40,0,0,2220,2089,1221,868,1604,1129,102600,1221,0,4875,1224,17284,2089,39,23539,4952,3837,1000,0,2972,2916,1604,82,0,0,244,149,1129,45,033,970300
"Census Tract 9704, Dillon County, South Carolina",1400000US45033970400,5872,33.9,1727,3581,173,0,0,145,2312,2020,953,1067,3258,2096,34900,953,0,5746,2873,10356,2020,7,19430,5872,4698,1001,12,3062,2945,3258,76,120,257,80,629,2096,45,033,970400
"Census Tract 9705, Dillon County, South Carolina",1400000US45033970500,4615,37.8,2670,1828,48,0,0,13,2070,1835,1201,634,1849,1096,69400,1201,0,4418,1559,16811,1835,19,25558,4615,3842,711,16,2585,2527,1849,28,17,53,114,541,1096,45,033,970500
"Census Tract 9706, Dillon County, South Carolina",1400000US45033970600,7797,37.0,4432,3015,103,16,0,42,3364,2859,1897,962,2548,1729,63800,1897,3,7735,2276,13873,2859,3,30792,7797,6694,1051,17,4855,4810,2548,4,3,42,165,605,1729,45,033,970600
"Census Tract 101, Dorchester County, South Carolina",1400000US45035010100,2640,44.9,1476,1164,0,0,0,0,1273,1058,820,238,381,70,69000,820,14,2640,363,20099,1058,0,39521,2640,2111,527,0,1632,1614,381,23,64,8,35,181,70,45,035,010100
"Census Tract 102, Dorchester County, South Carolina",1400000US45035010200,5115,44.8,2225,2644,0,0,0,67,2395,2048,1560,488,1013,767,97100,1560,0,4760,1252,17811,2048,21,28793,5115,3975,1069,26,3044,2972,1013,36,44,14,67,85,767,45,035,010200
"Census Tract 103, Dorchester County, South Carolina",1400000US45035010300,5099,44.6,3285,1725,11,0,0,0,2630,2103,1771,332,851,702,79300,1771,12,5048,821,19831,2103,15,36160,5099,3471,1521,18,3135,3003,851,0,3,0,0,146,702,45,035,010300
"Census Tract 104, Dorchester County, South Carolina",1400000US45035010400,6003,38.0,2950,2721,260,0,0,7,2058,1814,1557,257,720,414,114400,1557,10,4819,398,17884,1814,30,46688,6003,4422,1456,34,4277,4189,720,32,0,136,5,133,414,45,035,010400
"Census Tract 105.01, Dorchester County, South Carolina",1400000US45035010501,4032,32.8,2898,825,0,90,31,21,1425,1321,1157,164,546,409,212000,1157,26,4025,655,22104,1321,7,58453,4032,1929,1949,30,2528,2382,546,41,0,0,0,96,409,45,035,010501
"Census Tract 105.03, Dorchester County, South Carolina",1400000US45035010503,2684,40.6,1972,682,0,0,0,14,1086,925,721,204,627,273,149900,721,0,2684,548,20731,925,9,39154,2684,1630,1038,16,1682,1671,627,0,0,11,109,234,273,45,035,010503
"Census Tract 105.04, Dorchester County, South Carolina",1400000US45035010504,6161,34.6,4332,1120,117,26,0,368,2142,1935,1404,531,1557,953,177100,1404,0,6161,550,22523,1935,17,61788,6161,2672,2898,184,3933,3383,1557,0,0,0,162,442,953,45,035,010504
"Census Tract 105.05, Dorchester County, South Carolina",1400000US45035010505,5832,39.2,4708,891,0,0,0,0,2615,2167,1620,547,1565,1167,205900,1620,42,5832,855,26245,2167,70,53920,5832,2729,2728,282,3452,3337,1565,0,57,14,113,214,1167,45,035,010505
"Census Tract 106.03, Dorchester County, South Carolina",1400000US45035010603,5946,34.9,5290,150,178,0,0,0,2170,1986,1640,346,966,917,175600,1640,0,5919,579,26953,1986,159,50323,5946,2778,2747,38,3782,3463,966,0,0,0,0,49,917,45,035,010603
"Census Tract 106.04, Dorchester County, South Carolina",1400000US45035010604,3755,40.4,3072,644,0,29,0,0,1437,1374,1043,331,995,700,315400,1043,56,3746,507,34468,1374,70,66923,3755,1948,1627,32,2419,2386,995,0,0,0,40,255,700,45,035,010604
"Census Tract 106.05, Dorchester County, South Carolina",1400000US45035010605,8362,37.1,6155,1814,77,200,0,16,3311,3249,2340,909,2371,2016,156700,2340,36,8362,773,23668,3249,33,53377,8362,4335,3734,152,5369,5178,2371,0,0,101,94,160,2016,45,035,010605
"Census Tract 106.06, Dorchester County, South Carolina",1400000US45035010606,1782,46.0,1497,254,0,0,0,0,767,656,564,92,155,129,396300,564,0,1771,128,40024,656,50,82266,1782,1153,551,38,1129,1116,155,0,0,0,15,11,129,45,035,010606
"Census Tract 107, Dorchester County, South Carolina",1400000US45035010700,5453,41.1,2715,2579,33,0,0,61,2302,2094,1110,984,2074,1376,129800,1110,35,5339,695,20096,2094,19,36511,5453,3562,1676,52,3149,2914,2074,41,0,23,380,254,1376,45,035,010700
"Census Tract 108.01, Dorchester County, South Carolina",1400000US45035010801,4658,40.0,4032,579,0,42,0,5,1804,1660,1478,182,481,297,251700,1478,19,4649,404,28264,1660,65,70567,4658,1779,2693,43,2827,2727,481,0,0,0,107,77,297,45,035,010801
"Census Tract 108.07, Dorchester County, South Carolina",1400000US45035010807,4557,43.8,4139,264,0,10,0,0,1813,1717,1558,159,560,369,256900,1558,24,4544,253,31609,1717,50,73798,4557,1836,2589,39,2883,2807,560,14,0,8,26,143,369,45,035,010807
"Census Tract 108.08, Dorchester County, South Carolina",1400000US45035010808,6933,38.4,5560,1148,0,0,0,34,3215,2905,1777,1128,2303,1885,179200,1777,0,6911,395,29179,2905,54,59104,6933,2708,3791,168,4471,4289,2303,0,0,21,237,160,1885,45,035,010808
"Census Tract 108.09, Dorchester County, South Carolina",1400000US45035010809,3421,36.2,2808,349,0,38,0,29,1304,1264,1097,167,606,493,173000,1097,0,3421,371,23601,1264,13,58986,3421,1796,1452,36,2037,1878,606,0,0,0,25,88,493,45,035,010809
"Census Tract 108.13, Dorchester County, South Carolina",1400000US45035010813,9528,31.6,6912,2309,30,0,0,10,3946,3585,2023,1562,4410,3994,163800,2023,0,9355,2409,20653,3585,17,49329,9528,4143,5061,99,5854,5766,4410,0,0,70,0,346,3994,45,035,010813
"Census Tract 108.14, Dorchester County, South Carolina",1400000US45035010814,6458,33.7,4539,1702,0,61,8,19,2297,2201,1880,321,1295,1295,146500,1880,0,6458,452,22149,2201,14,51097,6458,2691,3489,108,4226,4031,1295,0,0,0,0,0,1295,45,035,010814
"Census Tract 108.15, Dorchester County, South Carolina",1400000US45035010815,3045,34.1,1940,1095,0,0,0,10,1397,1291,554,737,1893,1817,130800,554,0,2979,234,21485,1291,0,50650,3045,1502,1465,0,2012,1917,1893,0,10,40,0,26,1817,45,035,010815
"Census Tract 108.16, Dorchester County, South Carolina",1400000US45035010816,9262,30.0,5752,2368,0,554,93,62,3590,3105,2433,672,1842,1769,203200,2433,0,9251,320,26866,3105,52,71350,9262,2920,5268,310,5856,5352,1842,0,0,0,0,73,1769,45,035,010816
"Census Tract 108.17, Dorchester County, South Carolina",1400000US45035010817,4001,33.9,2976,789,96,44,0,60,1761,1584,1222,362,902,902,265500,1222,0,4001,169,41588,1584,140,77500,4001,1409,2333,73,2557,2470,902,0,0,0,0,0,902,45,035,010817
"Census Tract 108.18, Dorchester County, South Carolina",1400000US45035010818,9145,28.1,4451,3921,33,334,0,145,3161,2964,1822,1142,3814,3208,132700,1822,0,9121,2168,17723,2964,50,39724,9145,5431,2426,238,5507,4429,3814,0,0,12,35,559,3208,45,035,010818
"Census Tract 108.19, Dorchester County, South Carolina",1400000US45035010819,3939,41.1,2911,670,0,157,0,0,1745,1401,1194,207,453,453,232000,1194,13,3897,121,35052,1401,74,92739,3939,1679,1662,216,2595,2408,453,0,0,0,0,0,453,45,035,010819
"Census Tract 108.20, Dorchester County, South Carolina",1400000US45035010820,5985,31.7,3797,1622,0,170,0,5,2518,2290,1570,720,1801,1377,187100,1570,14,5948,463,29962,2290,51,71418,5985,2523,3121,70,3816,3626,1801,0,0,0,31,393,1377,45,035,010820
"Census Tract 9702.01, Edgefield County, South Carolina",1400000US45037970201,1937,45.8,1502,415,0,20,0,0,901,835,835,0,0,0,93900,835,0,1937,622,19227,835,0,40898,1937,907,987,0,1257,1237,0,0,0,0,0,0,0,45,037,970201
"Census Tract 9702.02, Edgefield County, South Carolina",1400000US45037970202,7524,40.8,3561,3545,42,34,0,233,2545,2151,1371,780,1733,822,88600,1371,16,5416,1130,15800,2151,16,34945,7524,3733,3061,51,5161,4397,1733,30,18,80,387,396,822,45,037,970202
"Census Tract 9703, Edgefield County, South Carolina",1400000US45037970300,4626,39.3,2027,2576,0,0,0,23,1940,1632,1064,568,1669,1053,90300,1064,17,4610,1062,17272,1632,0,34634,4626,3265,1305,0,2816,2741,1669,31,32,29,404,120,1053,45,037,970300
"Census Tract 9704, Edgefield County, South Carolina",1400000US45037970400,3083,35.8,1407,1566,25,0,0,70,1168,954,762,192,476,314,98900,762,0,2488,267,20030,954,0,59211,3083,1681,1227,22,2411,2234,476,0,14,26,58,64,314,45,037,970400
"Census Tract 9705.01, Edgefield County, South Carolina",1400000US45037970501,4253,41.6,2492,1739,0,0,0,22,1879,1590,1269,321,684,392,77800,1269,14,4253,728,20330,1590,0,38984,4253,1547,2623,44,2524,2393,684,0,0,61,100,131,392,45,037,970501
"Census Tract 9705.02, Edgefield County, South Carolina",1400000US45037970502,5359,39.5,4807,416,0,0,0,0,2054,1989,1742,247,809,345,201100,1742,0,5284,850,30997,1989,38,77036,5359,1298,3785,55,3381,3287,809,0,0,0,0,464,345,45,037,970502
"Census Tract 9601, Fairfield County, South Carolina",1400000US45039960100,1843,46.3,292,1529,0,0,0,1,1068,760,626,134,315,97,89500,626,0,1838,549,14599,760,0,24076,1843,1683,156,0,1081,1079,315,2,0,38,46,132,97,45,039,960100
"Census Tract 9602, Fairfield County, South Carolina",1400000US45039960200,3901,41.5,1712,2144,0,18,0,0,1898,1576,1384,192,676,419,78800,1384,0,3827,694,19113,1576,20,33906,3901,2985,880,6,2398,2337,676,23,0,95,120,19,419,45,039,960200
"Census Tract 9603, Fairfield County, South Carolina",1400000US45039960300,5618,49.2,2768,2787,16,11,0,0,3280,2460,2019,441,832,283,149700,2019,36,5344,713,26407,2460,61,38003,5618,4274,1212,59,3816,3740,832,45,0,18,272,214,283,45,039,960300
"Census Tract 9604, Fairfield County, South Carolina",1400000US45039960400,6798,37.9,2492,4203,0,0,0,68,3088,2700,1374,1326,3431,1902,76000,1374,0,6798,1864,15581,2700,11,25572,6798,5672,1091,0,4107,4029,3431,66,122,121,107,1113,1902,45,039,960400
"Census Tract 9605, Fairfield County, South Carolina",1400000US45039960500,5756,36.3,1924,3700,0,26,0,0,2287,1909,1558,351,978,552,96300,1558,22,5705,1217,18990,1909,15,45769,5756,4915,745,45,3460,3387,978,16,0,0,240,170,552,45,039,960500
"Census Tract 1.01, Florence County, South Carolina",1400000US45041000101,2818,37.0,2166,612,0,18,0,0,917,917,751,166,269,230,145900,751,0,2471,293,25822,917,10,54934,2818,1853,828,0,1889,1775,269,0,0,0,0,39,230,45,041,000101
"Census Tract 1.02, Florence County, South Carolina",1400000US45041000102,5567,36.4,4829,408,0,208,0,29,2187,2040,1662,378,1012,993,188900,1662,0,5567,102,33343,2040,95,81447,5567,2593,2734,39,3645,3467,1012,0,0,0,0,19,993,45,041,000102
"Census Tract 2.01, Florence County, South Carolina",1400000US45041000201,2419,39.5,1543,764,0,75,0,1,986,903,734,169,393,283,308300,734,0,2254,275,40915,903,122,76719,2419,1680,658,18,1492,1389,393,0,0,0,11,99,283,45,041,000201
"Census Tract 2.02, Florence County, South Carolina",1400000US45041000202,7227,33.3,5243,1501,0,348,0,91,3655,3108,1789,1319,2806,2334,142800,1789,49,7177,670,27552,3108,47,48620,7227,4890,1892,14,4591,4170,2806,59,24,40,130,219,2334,45,041,000202
"Census Tract 3, Florence County, South Carolina",1400000US45041000300,4356,39.3,752,3423,25,0,0,0,1785,1566,1169,397,1212,956,105700,1169,0,4356,635,20168,1566,24,45060,4356,3585,678,11,2650,2601,1212,27,49,0,29,151,956,45,041,000300
"Census Tract 4, Florence County, South Carolina",1400000US45041000400,4451,39.1,2375,1963,11,102,0,0,2235,1958,1213,745,1550,1055,94500,1213,0,4378,923,26818,1958,71,33152,4451,3066,1257,34,2750,2672,1550,0,94,45,48,308,1055,45,041,000400
"Census Tract 5, Florence County, South Carolina",1400000US45041000500,5182,24.4,2749,2158,0,4,0,8,1776,1525,910,615,1539,1351,86500,910,0,4019,967,14391,1525,27,32410,5182,3535,1581,21,3623,3566,1539,0,0,41,48,99,1351,45,041,000500
"Census Tract 6, Florence County, South Carolina",1400000US45041000600,4487,42.1,3110,1176,0,30,0,121,1846,1725,1282,443,811,503,129800,1282,0,4409,300,28257,1725,18,61950,4487,3066,1224,38,2903,2802,811,18,45,38,65,142,503,45,041,000600
"Census Tract 7, Florence County, South Carolina",1400000US45041000700,3086,30.3,172,2914,0,0,0,0,1369,1174,431,743,1882,1423,70800,431,0,2987,1419,11365,1174,10,16490,3086,2638,416,20,1942,1908,1882,6,6,65,116,266,1423,45,041,000700
"Census Tract 8, Florence County, South Carolina",1400000US45041000800,4753,37.5,109,4644,0,0,0,0,1854,1630,755,875,2629,1203,71200,755,0,4753,1779,12243,1630,9,25403,4753,4236,517,0,2884,2874,2629,166,238,88,397,537,1203,45,041,000800
"Census Tract 9, Florence County, South Carolina",1400000US45041000900,3557,31.2,391,3131,0,0,0,0,1582,1253,361,892,2661,2032,55200,361,0,3445,1672,11230,1253,0,20617,3557,3236,270,47,2093,2064,2661,75,22,0,189,343,2032,45,041,000900
"Census Tract 10, Florence County, South Carolina",1400000US45041001000,1474,50.6,942,532,0,0,0,0,970,707,286,421,668,511,124200,286,0,1245,316,18645,707,0,26899,1474,996,467,0,903,877,668,0,0,9,52,96,511,45,041,001000
"Census Tract 11, Florence County, South Carolina",1400000US45041001100,4258,39.3,2672,1557,17,0,0,0,2457,2026,830,1196,2192,1533,109700,830,0,4132,1190,19420,2026,0,29643,4258,2739,1454,15,2629,2575,2192,13,0,0,273,373,1533,45,041,001100
"Census Tract 12, Florence County, South Carolina",1400000US45041001200,3643,40.3,3309,316,0,18,0,0,1619,1471,1080,391,939,708,235100,1080,16,3643,226,52530,1471,202,68586,3643,2593,977,8,2270,2206,939,0,8,46,63,114,708,45,041,001200
"Census Tract 13, Florence County, South Carolina",1400000US45041001300,4406,39.1,3365,959,0,42,0,0,1859,1773,1154,619,1674,1445,126600,1154,20,4360,320,30793,1773,55,49692,4406,2916,1325,12,2643,2496,1674,0,0,0,79,150,1445,45,041,001300
"Census Tract 14, Florence County, South Carolina",1400000US45041001400,8518,38.4,6474,1719,0,210,0,60,3717,3464,2452,1012,2036,1264,164500,2452,0,8518,610,30105,3464,75,57209,8518,5116,2869,100,5373,4993,2036,15,0,13,229,515,1264,45,041,001400
"Census Tract 15.03, Florence County, South Carolina",1400000US45041001503,3458,35.6,2467,984,0,7,0,0,1319,1245,1080,165,539,330,152500,1080,0,3437,345,26870,1245,20,64196,3458,2151,1049,0,2133,1931,539,0,0,0,0,209,330,45,041,001503
"Census Tract 15.04, Florence County, South Carolina",1400000US45041001504,4944,48.0,3079,1835,0,30,0,0,2258,2012,1673,339,791,541,123700,1673,19,4836,353,28054,2012,67,53537,4944,3531,1193,0,3199,3093,791,0,35,74,96,45,541,45,041,001504
"Census Tract 15.05, Florence County, South Carolina",1400000US45041001505,4392,30.1,2571,1797,24,0,0,0,1548,1463,1040,423,1693,1530,124300,1040,19,4392,1244,20930,1463,67,38794,4392,3523,685,30,2609,2416,1693,0,21,43,39,60,1530,45,041,001505
"Census Tract 15.06, Florence County, South Carolina",1400000US45041001506,1351,46.3,657,694,0,0,0,0,860,630,289,341,763,641,94900,289,0,1351,556,20945,630,0,38452,1351,1062,233,0,956,921,763,0,0,0,122,0,641,45,041,001506
"Census Tract 16.01, Florence County, South Carolina",1400000US45041001601,6547,34.3,2700,3533,0,85,0,0,2524,2340,1577,763,2247,1734,95500,1577,0,6510,1427,18436,2340,0,40237,6547,4976,1470,25,3923,3911,2247,0,0,44,381,88,1734,45,041,001601
"Census Tract 16.02, Florence County, South Carolina",1400000US45041001602,4938,41.3,3700,1102,16,0,0,23,1883,1781,1329,452,969,722,108800,1329,0,4422,537,19927,1781,11,45668,4938,3929,831,55,3145,2996,969,10,37,24,71,105,722,45,041,001602
"Census Tract 17, Florence County, South Carolina",1400000US45041001700,2409,41.4,1486,884,0,31,0,0,1180,1027,750,277,594,375,78800,750,9,2409,485,21680,1027,9,37969,2409,1890,364,0,1474,1342,594,0,0,6,18,195,375,45,041,001700
"Census Tract 18, Florence County, South Carolina",1400000US45041001800,4024,39.7,2570,1419,12,2,0,0,1635,1458,1038,420,932,672,59300,1038,0,4001,612,17493,1458,16,37500,4024,3521,333,3,2609,2451,932,43,3,8,43,163,672,45,041,001800
"Census Tract 19, Florence County, South Carolina",1400000US45041001900,6301,34.9,3989,2204,0,2,0,0,2511,2116,1702,414,1271,809,77800,1702,0,6220,933,15411,2116,6,34833,6301,5538,755,3,3624,3620,1271,19,37,16,107,283,809,45,041,001900
"Census Tract 20, Florence County, South Carolina",1400000US45041002000,3907,38.2,2298,1399,12,26,0,25,1708,1586,1087,499,908,457,66200,1087,14,3770,1020,15916,1586,0,31083,3907,3654,219,18,2385,2369,908,17,9,18,158,249,457,45,041,002000
"Census Tract 22.01, Florence County, South Carolina",1400000US45041002201,5414,36.8,1277,3997,0,75,0,0,2404,1990,1168,822,2130,1389,68800,1168,0,5354,1310,16731,1990,50,35000,5414,4720,594,12,3490,3434,2130,0,232,0,321,188,1389,45,041,002201
"Census Tract 22.02, Florence County, South Carolina",1400000US45041002202,3623,32.5,1186,2387,17,0,0,33,1492,1316,758,558,1748,1251,104100,758,0,3623,1409,15443,1316,0,29500,3623,3066,492,33,2063,1988,1748,0,54,0,207,236,1251,45,041,002202
"Census Tract 23, Florence County, South Carolina",1400000US45041002300,3299,40.3,2570,644,3,37,0,0,1449,1331,1090,241,622,450,58100,1090,0,3278,446,18804,1331,0,37675,3299,2885,398,7,2061,2047,622,11,0,94,60,7,450,45,041,002300
"Census Tract 24, Florence County, South Carolina",1400000US45041002400,3986,37.6,2511,1331,24,0,0,4,1567,1401,1037,364,1187,888,75500,1037,0,3976,946,14681,1401,0,37560,3986,3509,403,12,2513,2467,1187,3,0,40,25,231,888,45,041,002400
"Census Tract 25, Florence County, South Carolina",1400000US45041002500,3127,36.3,1795,1235,0,71,0,0,1286,1075,722,353,1196,852,84800,722,25,3116,849,17296,1075,0,40179,3127,2434,371,60,1857,1617,1196,0,93,23,155,73,852,45,041,002500
"Census Tract 26, Florence County, South Carolina",1400000US45041002600,4011,35.4,1378,2556,0,0,0,0,1648,1490,857,633,1546,653,54900,857,0,4011,1566,13021,1490,0,26599,4011,3567,413,18,2414,2389,1546,16,26,68,288,495,653,45,041,002600
"Census Tract 9801, Florence County, South Carolina",1400000US45041980100,35,12.9,28,0,0,0,0,0,7,7,0,7,35,0,-666666666,0,0,25,25,,7,0,2499,35,35,0,0,16,16,35,0,0,0,35,0,0,45,041,980100
"Census Tract 9201, Georgetown County, South Carolina",1400000US45043920100,3571,39.5,1858,1655,19,0,0,7,1518,1150,951,199,553,124,77000,951,0,3535,667,15903,1150,10,34300,3571,3187,338,0,2296,2250,553,7,51,112,78,181,124,45,043,920100
